"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"My Favorite Things, Part 1 (Single Version)","http://w3id.org/polifonia/resource/MusicEntity/8903247a530b78669f5b93805fc447d48f7f9f9c","B:min7/5","150.02","http://w3id.org/polifonia/resource/ValueType/Second","1.0900000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"My Favorite Things, Part 1 (Single Version)","http://w3id.org/polifonia/resource/MusicEntity/8903247a530b78669f5b93805fc447d48f7f9f9c","F:maj7","151.11","http://w3id.org/polifonia/resource/ValueType/Second","1.1099999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"My Favorite Things, Part 1 (Single Version)","http://w3id.org/polifonia/resource/MusicEntity/8903247a530b78669f5b93805fc447d48f7f9f9c","F#:hdim7","152.22","http://w3id.org/polifonia/resource/ValueType/Second","1.0699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"My Favorite Things, Part 1 (Single Version)","http://w3id.org/polifonia/resource/MusicEntity/8903247a530b78669f5b93805fc447d48f7f9f9c","F#:hdim7","153.29","http://w3id.org/polifonia/resource/ValueType/Second","1.0900000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"My Favorite Things, Part 1 (Single Version)","http://w3id.org/polifonia/resource/MusicEntity/8903247a530b78669f5b93805fc447d48f7f9f9c","F#:hdim7","154.38","http://w3id.org/polifonia/resource/ValueType/Second","1.0600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"My Favorite Things, Part 1 (Single Version)","http://w3id.org/polifonia/resource/MusicEntity/8903247a530b78669f5b93805fc447d48f7f9f9c","B:(3,5,b7,b9)","155.44","http://w3id.org/polifonia/resource/ValueType/Second","1.0800000000000125","http://w3id.org/polifonia/resource/ValueType/Second"
"My Favorite Things, Part 1 (Single Version)","http://w3id.org/polifonia/resource/MusicEntity/8903247a530b78669f5b93805fc447d48f7f9f9c","N","155.44","http://w3id.org/polifonia/resource/ValueType/Second","10.189999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","0.71","http://w3id.org/polifonia/resource/ValueType/Second","1.37","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","2.08","http://w3id.org/polifonia/resource/ValueType/Second","1.35","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","3.43","http://w3id.org/polifonia/resource/ValueType/Second","1.35","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","4.78","http://w3id.org/polifonia/resource/ValueType/Second","1.3399999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","6.12","http://w3id.org/polifonia/resource/ValueType/Second","1.3499999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min6","7.47","http://w3id.org/polifonia/resource/ValueType/Second","1.3400000000000007","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","8.81","http://w3id.org/polifonia/resource/ValueType/Second","1.3499999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min6","10.16","http://w3id.org/polifonia/resource/ValueType/Second","1.3399999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","11.5","http://w3id.org/polifonia/resource/ValueType/Second","1.33","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min6","12.83","http://w3id.org/polifonia/resource/ValueType/Second","1.3399999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","14.17","http://w3id.org/polifonia/resource/ValueType/Second","1.3499999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min6","15.52","http://w3id.org/polifonia/resource/ValueType/Second","1.3500000000000014","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","16.87","http://w3id.org/polifonia/resource/ValueType/Second","1.3399999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","18.21","http://w3id.org/polifonia/resource/ValueType/Second","1.3299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","19.54","http://w3id.org/polifonia/resource/ValueType/Second","1.370000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","20.91","http://w3id.org/polifonia/resource/ValueType/Second","1.370000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","22.28","http://w3id.org/polifonia/resource/ValueType/Second","1.3699999999999974","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","23.65","http://w3id.org/polifonia/resource/ValueType/Second","1.360000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","25.01","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:7","25.7","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000021","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","26.35","http://w3id.org/polifonia/resource/ValueType/Second","1.3299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","27.68","http://w3id.org/polifonia/resource/ValueType/Second","1.379999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","29.06","http://w3id.org/polifonia/resource/ValueType/Second","1.3800000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","30.44","http://w3id.org/polifonia/resource/ValueType/Second","1.3599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","31.8","http://w3id.org/polifonia/resource/ValueType/Second","1.389999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","33.19","http://w3id.org/polifonia/resource/ValueType/Second","1.3700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","34.56","http://w3id.org/polifonia/resource/ValueType/Second","1.3599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","35.92","http://w3id.org/polifonia/resource/ValueType/Second","0.7100000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:7","36.63","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","37.32","http://w3id.org/polifonia/resource/ValueType/Second","1.3599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:hdim7","38.68","http://w3id.org/polifonia/resource/ValueType/Second","1.4100000000000037","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:7","40.09","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:min7","41.49","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:min7","42.9","http://w3id.org/polifonia/resource/ValueType/Second","1.3800000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:hdim7","44.28","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","C:7","45.68","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","F:maj6","47.08","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","48.47","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:7","49.17","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","49.89","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","51.32","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","52.72","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","54.14","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","55.56","http://w3id.org/polifonia/resource/ValueType/Second","1.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","57.0","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","58.4","http://w3id.org/polifonia/resource/ValueType/Second","0.7100000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:7","59.11","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","59.8","http://w3id.org/polifonia/resource/ValueType/Second","1.4100000000000037","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","61.21","http://w3id.org/polifonia/resource/ValueType/Second","1.3599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","62.57","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:(3,5,b7,#11)","63.98","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000077","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:(3,5,b7,#11)","65.37","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","66.76","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","68.18","http://w3id.org/polifonia/resource/ValueType/Second","1.3899999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:(3,5,b7,#11)","69.57","http://w3id.org/polifonia/resource/ValueType/Second","1.3800000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:(3,5,b7,#11)","70.95","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:minmaj7","72.35","http://w3id.org/polifonia/resource/ValueType/Second","1.4100000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:min7","73.76","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Gb:(3,5,b7,#9)","75.18","http://w3id.org/polifonia/resource/ValueType/Second","1.4199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Gb:(3,5,b7,#9)","76.6","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","F:maj7","78.0","http://w3id.org/polifonia/resource/ValueType/Second","0.35999999999999943","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","78.36","http://w3id.org/polifonia/resource/ValueType/Second","0.3299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","78.69","http://w3id.org/polifonia/resource/ValueType/Second","0.37999999999999545","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","79.07","http://w3id.org/polifonia/resource/ValueType/Second","0.3500000000000085","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","79.42","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","80.85","http://w3id.org/polifonia/resource/ValueType/Second","1.440000000000012","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","N","82.29","http://w3id.org/polifonia/resource/ValueType/Second","1.4599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","83.75","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","85.18","http://w3id.org/polifonia/resource/ValueType/Second","1.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","86.62","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","88.05","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","89.48","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","90.9","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","92.29","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:7","92.98","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","93.67","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","95.07","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","96.47","http://w3id.org/polifonia/resource/ValueType/Second","1.3799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","97.85","http://w3id.org/polifonia/resource/ValueType/Second","1.4100000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","99.26","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","100.66","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","102.08","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","103.51","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:7","104.22","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","104.93","http://w3id.org/polifonia/resource/ValueType/Second","1.3799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:hdim7","106.31","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:7","107.74","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:min7","109.14","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:min7","110.53","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","G:hdim7","111.94","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","C:7","113.35","http://w3id.org/polifonia/resource/ValueType/Second","1.4100000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","F:maj6","114.76","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","E:hdim7","116.18","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","A:7","116.89","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","117.61","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","119.03","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","120.43","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","121.86","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","Eb:7","123.26","http://w3id.org/polifonia/resource/ValueType/Second","1.4499999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Night in Tunisia","http://w3id.org/polifonia/resource/MusicEntity/d4e2e0ac9472185083f2a35a6d483daeb560c1ae","D:min7","124.71","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
