"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","313.94","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","314.25","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:7","314.56","http://w3id.org/polifonia/resource/ValueType/Second","0.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:7","314.88","http://w3id.org/polifonia/resource/ValueType/Second","0.29000000000002046","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:7","315.17","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:maj6","315.48","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:maj7","315.79","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","D:7","316.1","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","316.41","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:min7","316.72","http://w3id.org/polifonia/resource/ValueType/Second","0.6199999999999477","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F#:dim7","317.34","http://w3id.org/polifonia/resource/ValueType/Second","0.6200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","317.96","http://w3id.org/polifonia/resource/ValueType/Second","1.2300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:(3,5,b7,b9)","319.19","http://w3id.org/polifonia/resource/ValueType/Second","1.240000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Ab:9","320.43","http://w3id.org/polifonia/resource/ValueType/Second","1.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:min7","321.68","http://w3id.org/polifonia/resource/ValueType/Second","0.6100000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F#:dim7","322.29","http://w3id.org/polifonia/resource/ValueType/Second","0.6200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","322.91","http://w3id.org/polifonia/resource/ValueType/Second","1.2099999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","324.12","http://w3id.org/polifonia/resource/ValueType/Second","1.2300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:min6","325.35","http://w3id.org/polifonia/resource/ValueType/Second","0.6200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","C:hdim7","325.97","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:7","326.6","http://w3id.org/polifonia/resource/ValueType/Second","0.2999999999999545","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:7","326.9","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","B:dim7","327.2","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","C#:dim7","327.5","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","D:hdim7","327.81","http://w3id.org/polifonia/resource/ValueType/Second","0.6000000000000227","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","C:7","328.41","http://w3id.org/polifonia/resource/ValueType/Second","0.5999999999999659","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:7","329.01","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:7","329.31","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:(3,5,b7,b9)","329.61","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","329.92","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","330.23","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","330.54","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","330.85","http://w3id.org/polifonia/resource/ValueType/Second","0.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","331.17","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","331.48","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","332.11","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","332.74","http://w3id.org/polifonia/resource/ValueType/Second","0.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","333.06","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","333.36","http://w3id.org/polifonia/resource/ValueType/Second","0.2899999999999636","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","333.65","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","333.95","http://w3id.org/polifonia/resource/ValueType/Second","1.2300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:7","335.18","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Ab:7","335.48","http://w3id.org/polifonia/resource/ValueType/Second","0.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Ab:7","335.8","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:7","336.11","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Ab:7","336.42","http://w3id.org/polifonia/resource/ValueType/Second","0.6200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:7","337.04","http://w3id.org/polifonia/resource/ValueType/Second","0.6200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","337.66","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","337.97","http://w3id.org/polifonia/resource/ValueType/Second","0.30999999999994543","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","338.28","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","338.58","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:7","338.89","http://w3id.org/polifonia/resource/ValueType/Second","1.2300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:7","340.12","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","340.43","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","340.73","http://w3id.org/polifonia/resource/ValueType/Second","0.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:7","341.05","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","341.35","http://w3id.org/polifonia/resource/ValueType/Second","0.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","341.67","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","F:7","341.98","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","E:7","342.29","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","342.6","http://w3id.org/polifonia/resource/ValueType/Second","0.2999999999999545","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","342.9","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","343.21","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:(3,5,b7,b9)","343.51","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:(3,5,b7,b9)","343.82","http://w3id.org/polifonia/resource/ValueType/Second","0.6100000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:(3,5,b7,b9)","344.43","http://w3id.org/polifonia/resource/ValueType/Second","0.6100000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","345.04","http://w3id.org/polifonia/resource/ValueType/Second","0.2999999999999545","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","345.34","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","345.64","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:(3,5,b7,b9)","345.94","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:(3,5,b7,b9)","346.24","http://w3id.org/polifonia/resource/ValueType/Second","0.5999999999999659","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:(3,5,b7,b9)","346.84","http://w3id.org/polifonia/resource/ValueType/Second","0.6100000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","347.45","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","347.75","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb","348.05","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:(3,5,b7,b9)","348.35","http://w3id.org/polifonia/resource/ValueType/Second","0.2999999999999545","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","A:(3,5,b7,b9)","348.65","http://w3id.org/polifonia/resource/ValueType/Second","0.6000000000000227","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:(3,5,b7,b9)","349.25","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","B:(3,5,b7,b9)","349.88","http://w3id.org/polifonia/resource/ValueType/Second","1.240000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:(3,5,b7,b9)","351.12","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Ab:(3,5,b7,b9)","351.43","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:(3,5,b7,b9)","351.73","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Bb:(3,5,b7,b9)","352.04","http://w3id.org/polifonia/resource/ValueType/Second","0.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:9","352.35","http://w3id.org/polifonia/resource/ValueType/Second","1.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:9","353.6","http://w3id.org/polifonia/resource/ValueType/Second","1.2099999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:9","354.81","http://w3id.org/polifonia/resource/ValueType/Second","1.2300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","Eb:9","356.04","http://w3id.org/polifonia/resource/ValueType/Second","1.2299999999999613","http://w3id.org/polifonia/resource/ValueType/Second"
"Diminuendo in Blue and Crescendo in Blue","http://w3id.org/polifonia/resource/MusicEntity/4941e09a6ced8b3ae3ce24d149871abf58e072e4","N","356.04","http://w3id.org/polifonia/resource/ValueType/Second","4.269999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/ddd470d4c7ce9309f345e9002fed08bdacfc20d4","C:min","0.34","http://w3id.org/polifonia/resource/ValueType/Second","1.0699999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","N","0.73","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","N","1.19","http://w3id.org/polifonia/resource/ValueType/Second","0.48","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/ddd470d4c7ce9309f345e9002fed08bdacfc20d4","B:dim","1.41","http://w3id.org/polifonia/resource/ValueType/Second","1.07","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","Ab","1.67","http://w3id.org/polifonia/resource/ValueType/Second","0.43999999999999995","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","N","2.11","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/ddd470d4c7ce9309f345e9002fed08bdacfc20d4","Bb:min7","2.48","http://w3id.org/polifonia/resource/ValueType/Second","0.9100000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","N","2.57","http://w3id.org/polifonia/resource/ValueType/Second","0.4700000000000002","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","N","3.04","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999975","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/ddd470d4c7ce9309f345e9002fed08bdacfc20d4","Eb:7","3.39","http://w3id.org/polifonia/resource/ValueType/Second","1.0299999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","Ab","3.51","http://w3id.org/polifonia/resource/ValueType/Second","0.4400000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Dinah","http://w3id.org/polifonia/resource/MusicEntity/7c9db54a4bbdd528fb46ae922d3363a73506b9b3","N","3.95","http://w3id.org/polifonia/resource/ValueType/Second","0.47999999999999954","http://w3id.org/polifonia/resource/ValueType/Second"
